0.0077486867,0.48688096,0.27433366,0.86749065,-0.0053611933,0.01541867,-0.007611789,-0.0029014032,0.0077216057,-0.0077491663,0.0014264435,0.9628184,0.0018623993,-0.013407745,0.003567066,0.00032953173,0.0024833838,-0.0041298857,-0.015246299,0.0091132745,0.0057665627,-0.013985733,0.008161692,0.0035153143,0.010384714,0.0056854943,0.022160886,0.0071165916,0.9636996,0.010480383,-0.01732472,0.019596197,0.15157446,0.9450669,-0.004928762,0.96798426,0.0634316,-0.02084338,0.0057517355,0.018761192,0.003274885
0.15133679,0.4914006,0.25480253,0.8538162,-0.007783828,-0.0077761123,-0.027198289,-0.021320282,-0.0026265304,0.18240902,0.02237409,0.9671819,-0.0011051726,-0.028225396,-0.013680014,-0.015349463,0.025791472,-0.010866783,-0.016920373,0.019500054,0.026245514,1.0165684,0.004773194,0.0079096,0.011607567,0.010343179,0.031192036,-0.0045331037,1.0034533,0.04458402,0.021728858,0.8096648,0.026248531,0.0764152,0.017148612,-0.03534089,0.04068919,0.10234969,0.0284693,0.032445878,0.017321356
0.012100618,0.48908716,0.2919672,0.87591225,-0.006659555,0.008476416,-0.0038406956,-0.0013005696,0.00042349473,-0.001826074,0.002565086,0.97755814,0.0030915504,-0.0067076674,0.0034672935,0.002740589,0.005666257,0.00048869103,-0.011318421,0.01057722,0.00022950728,-0.0043919478,0.006320201,0.0044692922,0.0005482938,0.0049754344,0.015248775,0.0037886016,0.9776207,0.002803795,-0.0054405434,0.020636052,0.11086962,0.9672605,0.0014388966,0.95875704,0.16917418,-0.009501685,0.008208556,0.021097831,0.012721268
0.012935725,0.5000521,0.28375217,0.878742,-0.004109267,0.008868743,-0.0051867175,0.001629293,0.0022969246,-0.0058691204,0.008932479,0.96986896,0.0035270844,-0.010223194,-0.00013407692,0.0016892999,0.009954294,0.0009510396,-0.010390553,0.010796949,0.011316478,-0.0029363725,0.015480954,0.0047289096,0.006069772,-0.0002391003,0.026207272,0.006921582,0.96801865,0.006312765,0.0022793943,0.02009014,0.14411995,0.9546422,0.0057458365,0.96024746,0.079487756,-0.0139113385,0.0114343995,0.02978056,-0.00083726645
0.013015223,0.48364323,0.25112075,0.85817564,-0.01706193,0.009831437,-0.006001224,-0.012079715,-0.0125475265,0.2664184,-0.00577851,0.96730536,-0.0002878271,0.012898813,-0.022305958,-0.02786363,0.031257223,0.007861504,-0.017370325,0.00313834,0.02168251,0.93062615,0.0050931796,0.0068713017,-0.009648039,0.0077506234,0.023086812,0.025917307,1.0046335,0.017245997,0.00089189317,0.44127154,0.07924761,0.15945876,0.049436342,-0.01138176,0.023728129,0.005520502,0.0074042263,0.07247818,0.018705731
-0.06414789,0.5924886,0.6622913,0.9516075,0.012354163,-0.022618677,-0.026273906,-0.0005769767,-0.02259688,0.08102897,0.002674915,-0.06870796,0.027778726,-0.078180656,-0.0005311016,-0.0012609535,-0.016128417,-0.034014154,0.0021198671,0.028856304,-0.014938629,0.05596579,0.021779867,0.37820467,1.9882704,1.7763755,-0.028739985,0.054334715,1.132473,-0.0034871437,0.45257258,0.27622724,-0.030240096,1.2783827,-0.06682619,0.99321836,-0.036189765,1.5837016,1.5285707,0.08957452,0.008349361
0.018713012,0.48511922,0.28987393,0.8689175,-0.0005703684,0.008848026,-0.013661131,-0.007109454,-0.0056307632,-0.00069113076,0.0013464149,0.9707647,0.0077781063,-0.005906158,-3.8550235e-05,0.011474388,0.0047231973,0.002367979,-0.008093353,0.0071520666,0.013365479,0.008732354,0.0022021811,0.00484439,0.00081604347,-0.0028810222,0.017334208,0.00082060695,0.9770168,0.006047897,0.00954259,0.035920322,0.12826505,0.93195534,0.032247875,0.95252836,0.10884035,0.00450903,-0.008321521,0.017267697,0.005344864
0.019939993,0.48807657,0.2840562,0.8680039,-0.0057670837,0.006495405,-0.0068194573,-0.0013742633,-0.0029364233,-0.0031994507,0.005785743,0.97782904,0.0011397172,-0.0066116257,0.001311291,0.005971172,0.008714745,0.0004946515,-0.011438172,0.015088338,0.006901591,0.0037242342,0.013728498,0.0067016743,0.0055829817,0.00052979216,0.026097013,0.0051773395,0.9613899,0.0011880212,0.0039031738,0.02144885,0.13733286,0.95487404,0.00096174795,0.9653052,0.08319391,-0.00393032,0.009400795,0.015775401,0.005385044
-0.0016099811,0.48607844,0.29874018,0.87797385,-0.009561896,0.0014857948,-0.0090574315,0.0054095015,-0.009719742,-0.032082,0.0072231423,0.9644299,-0.0021349844,-0.014609843,0.003071444,-0.0008189422,0.015342424,0.0025271606,-0.013280214,0.012706629,0.00911961,0.0074365716,0.009812469,-0.0058777006,-0.0060314196,0.0036580712,0.028529381,0.003197262,0.97163665,0.007846758,-0.004341447,0.015968129,0.09103744,0.9524547,-0.0033620375,0.94907635,0.22425805,-0.01345318,0.011472739,0.019164233,0.004647295
0.009117139,0.4889328,0.28708205,0.8732835,-0.006196986,0.0075021544,-0.0048968694,0.00060437806,-0.0015573073,-0.0071658976,0.0064568613,0.9664566,0.00324428,-0.010146906,0.00041629933,0.0044214465,0.007583931,0.00063749496,-0.010513715,0.01199645,0.0070201075,0.0017490406,0.008137535,0.0022509284,0.0008451878,0.00304477,0.020574376,0.005606792,0.9647721,0.0058133453,0.0015999908,0.018102854,0.12139797,0.95434815,0.0058326754,0.95065004,0.144296,-0.008836159,0.0071001733,0.024434198,0.0052271727
0.009329313,0.49711305,0.30052733,0.88351786,-0.007337687,0.002778002,-0.004452645,0.006141845,-0.0047072587,-0.020697154,0.003942365,0.9755315,-0.0005360022,-0.008930462,0.004556587,-0.0038863607,0.014485395,-0.0009799749,-0.010694723,0.010347876,0.006692787,-0.0029223878,0.012161089,0.0012139156,-0.003170571,0.00075780414,0.026707636,0.004091482,0.98682773,0.0024095848,-0.001985195,0.022869878,0.119091034,0.96691,-0.0072613545,0.9575044,0.14359137,-0.01413819,0.017318424,0.027553972,0.006814506
-0.023186387,0.48580194,0.30332866,0.87030375,-0.029233718,-0.0023749815,-0.007214166,-0.010756227,0.03902576,0.09947964,0.022374414,0.9787441,0.014387406,-0.050876517,-0.008028354,0.026874525,-0.0008998546,-0.018606815,-0.0168882,0.020085718,0.02396373,0.14636263,0.038123347,0.010328237,0.00042665377,0.04491727,0.0189793,0.02777987,0.9137962,0.14691512,0.0014595063,0.6849851,0.3577702,0.4510408,0.14674556,0.44518173,-0.036957234,-0.041323103,0.018762542,-0.0005717125,-0.003476778
0.011959696,0.47371447,0.28951746,0.8648324,-0.0073012724,0.011454566,-0.0051097926,-0.005129069,-0.010365352,0.005039528,0.005820088,0.96408117,0.004306826,-0.0066049835,0.007158568,0.012841508,0.0028941862,0.0048988257,-0.013665901,0.012996361,-0.0015142969,0.0036686342,0.0014576446,0.0072814785,0.00050855195,0.010391813,0.01496671,0.0075313183,0.9610081,0.006011542,0.0007414697,0.017379723,0.096550286,0.96250474,0.0054500243,0.96134025,0.21826635,0.002455622,0.0037804483,0.008428896,0.0104318755
0.21375877,0.4874701,0.2678334,0.8535283,-0.018417362,-0.0023665144,-0.042669598,-0.015080947,-0.013705451,0.07546674,-0.004378941,0.96559674,0.00258007,-0.02926657,-0.0022193817,-0.027286846,0.027588716,-0.026271049,-0.023870308,0.02022511,-0.008292808,0.9971547,-0.0005936846,0.0045891386,0.007510649,0.0070093544,0.021148695,0.016824916,0.9561157,0.060533687,0.0010183603,0.49946558,0.07043781,0.10804202,0.0596388,-0.0062772036,0.012906127,0.07306647,0.02848181,0.041199893,0.018071812
-0.0010897652,0.48550808,0.29175317,0.8844717,-0.022378372,0.009846867,0.013965179,-0.0025397167,0.02063243,0.021915138,0.0073894076,0.9924609,-0.0044832584,0.0052244854,0.021002833,0.017061833,0.02170514,-0.0058537023,-0.019996885,0.014750475,-0.0024436377,0.08224905,0.014745064,0.0020934772,-0.014301723,0.0014370587,0.015357449,0.0053698923,0.95882165,0.02005335,-0.008003256,0.10169432,0.16815603,0.8476001,0.093022324,0.8094288,0.19280198,-0.027158068,-0.002565973,0.017013084,-2.016779e-05
0.003974869,0.48057473,0.25852296,0.86203486,-0.03069682,0.0047194203,0.0054694284,-0.012285744,0.0038565062,0.35865316,0.01110144,0.9670261,-0.0043203253,-0.03220895,-0.011740785,-0.004558374,0.009278918,0.0031386707,-0.004433987,0.0055925273,0.0032684556,0.9620348,0.004641723,-0.0043996936,0.024332054,0.017023083,0.0053513236,-0.0053765727,0.9686028,-0.008152232,0.0075268783,1.0199908,0.39520994,0.4036112,0.00591003,-0.028493285,-0.0064575933,-0.0108493455,-0.025517091,0.02115373,-0.0027191266
0.06548192,0.48699725,0.25973296,0.86027783,-0.017062431,-0.009841488,-0.025940374,-0.019248167,-0.009660604,0.23366001,0.0027609617,0.9531899,-0.009756345,-0.02526896,-0.03389929,-0.028778398,0.02845709,-0.0043821726,-0.016708635,0.010523624,0.009359797,0.93228453,0.012997732,0.011641882,0.0014764331,0.01647604,0.024028238,0.011043782,0.9812499,0.03738715,-0.0028435336,0.4426245,0.046279304,0.11416762,0.046902485,-0.013155416,0.013231352,0.0048506353,0.019537838,0.057635896,0.021353826
-0.022867002,0.48235923,0.26697826,0.8823517,-0.022336563,-0.01017153,-0.007332937,-0.011516489,0.018736284,0.37208435,0.022854462,0.9730452,0.001270514,-0.02693304,0.008971063,0.015373832,0.0076060933,-0.00261751,-0.013790966,0.017389908,0.0036601773,0.9326654,0.0011011213,0.007932499,0.019459035,0.02565707,-0.010855164,0.004694241,0.9937314,0.020233218,0.009086537,0.7968966,0.15472421,0.18894604,0.01631558,0.008396342,0.025371447,0.058729596,0.012563485,0.00872607,0.039854206
-0.005639487,0.49692887,0.29965603,0.8878572,-0.009875502,0.005541574,-0.006593086,0.0057248566,0.0018954603,-0.025803477,0.0072068814,0.9725702,0.0030236142,-0.007745887,0.000118178315,0.0011083083,0.0045648636,0.00014792569,-0.006848635,0.013783249,0.0055181365,0.0075619854,0.010518171,-0.010140522,-0.0036733588,0.0008379426,0.015303089,0.00417015,0.9854139,0.0074913017,-0.018992804,0.024664477,0.06455454,0.97165245,-0.012851709,0.957463,0.27015668,-0.012742144,0.0028090086,0.01821282,0.0077294055
-0.02838112,0.46311295,0.80576444,0.22078922,-0.0055091,0.012979218,-0.013940856,-0.012059616,0.02377538,0.004101962,0.19360054,-0.001002416,0.014193625,0.0015200162,-0.017510243,-0.008592485,0.01816803,0.0004247306,0.005773145,-0.001979054,0.0038373205,0.011344636,-0.00592304,0.0059610046,-0.0025634742,-0.005807016,0.9187935,0.91839415,0.98846483,-0.04700623,-0.039951157,0.07066295,0.07028413,0.91936713,0.013256836,0.045583338,0.0057539605,0.06794215,0.08401018,0.81543714,0.82198465
-0.08470677,0.513148,0.23971829,0.93267775,-0.015975075,0.010447933,-0.01837385,-0.00013774447,-0.03410331,0.40732363,-0.0101394635,0.9755431,-0.016902696,0.016708273,-0.053074397,-0.012531114,0.012317415,-0.0069769495,-0.020505372,-0.0029464783,0.02386541,1.0098859,0.022326166,0.0015250742,0.014391905,0.025872916,0.015678164,0.008524215,1.0346813,0.053540908,0.0077734063,0.08303647,0.032173455,0.16063552,0.08638694,-0.042491212,0.02775631,-0.0952144,-0.008069051,0.09642968,0.052095022
-0.091897614,0.5357414,0.3754002,0.85291904,0.04503087,-0.017249988,-0.023792021,0.0014626198,0.0326708,0.018040268,0.019002583,0.9871422,-0.0491901,-0.0050286474,0.010386912,-0.017346974,0.025012737,-0.007947617,0.01839136,-0.02090583,0.05718095,0.0042641573,0.0035678511,-0.03324741,-0.038208395,-0.0679299,0.08500108,-0.029662635,1.022464,0.031537626,0.0148241995,-0.03316091,0.15975735,0.574384,0.48616314,0.67695194,0.13797021,-0.059171148,-0.07337282,0.0754382,-0.011821473
0.035644095,0.37709814,0.25303265,0.81576186,0.045278776,0.034993965,0.033072356,0.006941512,0.07682404,0.022339892,-0.019306505,0.9575798,0.06444329,-0.027479824,0.03588344,-0.0066155884,-0.014338739,0.08499677,0.018096644,-0.026428107,0.038158994,0.0030752458,0.014237795,0.04899822,-0.001297337,-0.045007244,-0.052085046,-0.07310233,0.96195793,0.01692394,0.0046404814,0.01797045,0.19091398,0.024870723,0.34369048,0.2568459,-0.016464636,0.071667604,0.03106129,0.116781116,-0.038905192
-0.0011606691,0.4875198,0.2593366,0.8724521,-0.027708048,0.0036761854,0.004691596,-0.005422623,0.0029991847,0.3509709,0.010483196,0.9689604,0.004118263,-0.013224359,-0.0075342394,-0.003529393,0.009633273,0.005000828,-0.008533212,0.0069518145,0.004526304,0.9645152,0.002698199,-0.0016096663,0.015878199,0.013804892,0.0025894716,0.0076932376,0.98390496,-0.0077099428,0.0097849425,0.9689169,0.29610068,0.32112426,0.0069305273,-0.015742421,0.005374182,0.014036769,-0.02060996,0.011438413,0.004437211
-0.06524384,0.49862856,0.2530927,0.9093569,-0.031797092,0.01421281,-0.017959135,0.0036652796,-0.036987364,0.37459058,-0.01758673,0.93033636,-0.0017481036,0.026053984,-0.06847866,-0.027784873,0.0067083584,0.0017801942,-0.01390088,-0.016215585,0.0123557085,0.90657836,0.02713439,0.010868264,0.024280129,0.01921441,0.0055846553,0.010329966,0.98796344,0.06411719,-0.00792048,-0.12505306,0.08717784,0.22440308,0.115888655,-0.015881449,0.0021401122,-0.152307,-0.014778073,0.11690384,0.042482324
-0.0021465598,0.49211973,0.25413027,0.87912667,-0.019659013,0.014060258,-0.003658465,-0.0028635692,0.0014918428,0.3426128,0.012532314,0.95937073,0.0014842656,-0.018393159,0.006342804,0.003841552,0.006576163,-0.0022391435,-0.0020117427,0.008942433,0.009136522,0.949255,0.0036536679,9.965524e-05,0.008309799,0.0016498566,0.003595449,0.0060597546,0.98262334,0.004711125,0.015005491,0.90895396,0.1787045,0.20353597,0.023799773,0.006546557,0.005606193,0.042579606,-0.0015058528,0.015848856,0.011049361
0.0030049193,0.49477887,0.30428624,0.8899639,-0.010205304,-2.7266797e-05,-0.007052779,0.0073733088,-0.0051747262,-0.031226918,0.004304081,0.97836417,-0.0021466706,-0.01030177,-0.0043420456,-0.0025234376,0.01796721,-0.0011357851,-0.008169257,0.01296205,0.00845495,0.0022673514,0.010440579,-0.006336516,-0.0133184455,0.0026147459,0.025826469,0.00073384866,0.985101,0.009207061,-0.00047004689,0.022555433,0.105285846,0.97257805,-0.0054494413,0.9524646,0.19319923,-0.0063536814,0.0146432435,0.025957791,0.005422948
0.006543794,0.49470496,0.2882413,0.8796846,-0.005944782,0.00896963,-0.0025620116,0.0017921217,0.0021432946,-0.006094724,0.0076837894,0.96503067,0.0062326184,-0.008128245,-0.0031237863,0.0056452146,0.005139349,0.0005435385,-0.0071425745,0.011889582,0.007939459,0.00080639496,0.008566832,0.00013866648,-0.0007164548,0.002102349,0.016089557,0.006323224,0.96843946,0.008355614,-0.0004486395,0.019176304,0.11276878,0.960091,0.006409535,0.9484556,0.16198981,-0.007010074,0.0048686564,0.029526884,0.0034112753
0.011088783,0.4936493,0.29466063,0.87980324,-0.010437792,-0.0018803659,-0.008742873,0.00572652,-0.003883488,-0.026704364,0.0059367493,0.98055404,-0.0027919877,-0.0065135797,-0.0051518055,0.0012426488,0.015082024,-0.004210337,-0.008619789,0.017827805,0.011320723,0.012656999,0.014314039,-0.0048973905,-0.006313007,-0.002755059,0.030084245,0.001096298,0.97197604,0.0037381276,0.0027696649,0.028216094,0.12741858,0.96331084,-0.007863117,0.9567023,0.11408027,-0.003831664,0.009876234,0.017527668,0.0048077023
-0.013923077,0.4786464,0.28948677,0.8609588,-0.027245795,0.0035746656,0.0127550205,0.007987646,0.02309158,0.11993982,0.006761845,0.9427284,0.011710245,-0.043594934,-0.012009059,0.02987633,0.0016224815,-0.034169376,-0.018753203,0.005681422,0.020335585,0.24570881,0.021700444,0.0025256015,0.005349381,0.034157295,0.016212316,0.011497646,0.9048189,0.10132935,0.025274228,0.64096963,0.3715918,0.48817396,0.12067134,0.3713175,-0.055305146,-0.033053085,0.0324889,0.025499951,0.030258873
-0.04373335,0.47275722,0.2941032,0.89217734,-0.0072404565,-0.023907091,-0.011015061,-0.010987845,-0.010094867,0.031651467,-0.042670064,1.0259793,0.0028133243,0.059816826,0.0014881985,-0.017553858,0.00860852,0.0320903,0.018861305,0.0070043434,-0.0100874705,-0.043628998,-0.007233977,-0.011731384,0.009076736,-0.00044554193,-0.025572978,-0.035437297,1.0425793,-0.1476894,-0.013139573,1.1067246,0.41045666,0.3547335,0.032315154,0.18796311,0.0016280897,-0.0031509511,-0.022562135,-0.036831565,-0.051374003
-0.0043268474,0.49179316,0.2811429,0.84691626,-0.0038779634,0.0024805525,-0.014530661,-0.007440162,0.010100716,-0.004019305,0.003507208,0.7129599,0.008616133,-0.02657289,0.0062985662,-0.008258462,0.0062037334,0.01212672,-0.026125021,0.00921786,0.014528182,0.0053495727,0.013582168,0.0031361934,0.012762075,-0.0017144997,0.03385217,0.0069595333,0.9564723,0.003182508,-0.013406484,0.027555913,0.14398672,0.9129648,0.02390172,0.9290424,0.071235895,-0.025653515,0.015182992,0.014199908,-0.005728999
0.0042678476,0.4891069,0.2967692,0.880612,-0.008862708,0.00484641,-0.006608996,0.0029100403,-0.0023752782,-0.01750337,0.0037710313,0.9750235,0.00080909766,-0.009493495,-0.00073201954,0.0015691109,0.009854905,-0.00060194265,-0.008735971,0.01267852,0.004164079,0.0022040308,0.0068708807,-0.0029036636,-0.0064619277,0.0042005563,0.018839039,0.0028780047,0.9774215,0.006991662,-0.0041228654,0.022080936,0.100368865,0.96777254,-0.0029664484,0.9536798,0.20213012,-0.00672927,0.00826478,0.020657437,0.008706249
-0.002158931,0.48080945,0.2893985,0.8700312,-0.0069566993,0.013512324,-0.009205528,-0.0017009415,-0.00505667,-0.009969056,0.008781308,0.9534643,0.0058422918,-0.013635918,0.0023222044,0.008237701,0.0061065885,0.0069245137,-0.009462078,0.011186281,0.0047526816,-6.997958e-05,0.0060756765,-0.0018070797,-0.0017189737,0.008891717,0.01649708,0.00730808,0.9549643,0.017135115,-0.0077448925,0.017513864,0.07698944,0.9458646,0.009093763,0.9499525,0.26855713,-0.005319407,0.0031051636,0.015166749,-0.0006798189
0.0094437925,0.50069314,0.25392485,0.9099896,-0.011486478,0.006178437,-0.014806243,-0.014122584,-0.0018997896,0.35362738,0.013452478,0.98341674,-0.0015846808,0.0070578516,0.010939425,0.01856277,-0.007767325,-0.007868452,-0.015360218,0.015710138,0.0051446976,0.97487605,0.00029821415,-0.008765223,0.009658096,0.005703165,0.002255991,0.0019002445,1.0140992,0.02054157,0.024103826,0.9571516,0.3990208,0.39985943,0.028776653,-0.0146111995,-0.012422085,0.03514394,0.010142197,0.011842788,0.031592324
0.09156274,0.48890668,0.24980587,0.8753998,-0.009993181,-0.014201822,-0.007590651,-0.0060670273,0.0075395806,0.24084327,-0.0038641077,0.9498735,0.015182964,-0.014485679,0.0018950626,0.0077302167,0.016591499,0.009699985,-0.004797778,0.0044168457,0.0066515612,0.9945895,0.01056312,0.00166988,0.0048631467,0.0032032225,0.021201147,0.007938573,0.9877045,-0.003910683,0.01410934,0.97236025,0.091599256,0.13734195,0.011217697,-0.0037044883,0.009876221,0.111214854,0.0058972375,0.013597738,0.011557067
-0.029830161,0.499287,0.26319394,0.89734983,-0.017561879,0.0015833024,-0.014199023,-0.008113385,0.0022698855,0.34966025,0.017257579,0.9943942,-0.019422505,0.0035681901,-0.008411871,0.006872515,0.03076357,-0.026193358,-0.016792241,0.017708631,0.010749557,0.9520624,0.0053028874,0.0026697647,-0.007946233,0.014838984,0.0048257057,0.008050175,1.023823,0.026024736,-0.004612663,0.65367806,0.09826003,0.16410936,0.029577993,0.004326403,0.033010375,0.030212952,0.011286353,0.036631513,0.02153588
-0.05755625,0.48384374,0.26172286,0.88916016,-0.027008645,-0.0087890895,0.014282023,0.0012620948,0.0072003733,0.40291563,-0.00095676817,0.9659063,-0.0034023002,-0.0055920426,-0.022608075,0.011875268,0.018591927,0.012980532,-0.0066762026,-0.005090601,0.014675505,0.95952517,0.018421158,0.0030831099,-0.000896438,0.027032934,0.01154626,0.0009828955,1.0056291,0.008065317,0.009061147,0.61831886,0.07378523,0.16541338,0.035525456,-0.007171899,0.01744822,0.03514252,-0.0044116825,0.03526624,0.04149773
-0.0073432485,0.4927761,0.26174575,0.88702524,-0.0075766514,-0.007640833,-0.01728334,-0.0068532964,-0.0057639247,0.3762938,0.0095091835,0.9852868,0.013165411,-0.022503238,-0.009975313,0.008621385,0.0049088583,0.0069607217,-0.018272199,0.005155948,0.01211537,1.0086598,0.0033412213,-0.001993725,-0.0030827755,-0.0049863067,0.018847372,-0.0038530985,1.0133928,0.01226552,0.009419777,0.9733997,0.37747046,0.35777098,0.022612533,-0.002938658,0.023883158,0.023704218,0.000473972,-0.025226858,-0.0008503031
